Date,Enhancement_ppm,Area_ppm.m,Latitude,Longitude,Level,wd_corr,ws_corr,width_m
2020-08-05 14:19:44.400000095,0.02,0.3328241762328829,43.663165,-79.39988833333334,0,57.8,1.7,34.38670823424164
2020-08-05 14:22:21.400000095,0.05,5.243728779362019,43.66235666666667,-79.40571333333334,1,268.3,2.8,234.2953207257114
2020-08-05 14:24:19.400000095,0.01,0.2333647507734628,43.661645,-79.40951,0,111.0,0.6,29.79410987673354
2020-08-05 14:25:23.400000095,0.02,0.09454862260692436,43.66112666666667,-79.41202166666666,0,213.8,1.6,11.468915443403262
2020-08-05 14:26:19.400000095,0.04,2.514527340397486,43.66078166666666,-79.41362,0,261.5,1.9,149.45099634395723
2020-08-05 14:27:57.400000095,0.08,10.130903859147908,43.65997,-79.41765,1,300.3,2.4,217.34098358937655
2020-08-05 14:30:32.500000000,0.02,0.7290763487085824,43.65798166666666,-79.42410166666667,0,211.6,1.3,71.80365515597458
2020-08-05 14:34:40.500000000,0.3,58.88614874229296,43.65297666666667,-79.43033666666666,2,271.4,3.0,868.8780781910331
2020-08-05 14:38:31.500000000,0.05,0.29508257314893466,43.65121333333333,-79.4398,1,241.7,2.8,15.617013455534341
2020-08-05 14:43:56.500000000,0.02,0.964135941921092,43.65519666666667,-79.44791166666667,0,331.0,0.3,68.97310084388154
2020-08-05 14:44:08.500000000,0.02,2.1089612129764355,43.65546166666667,-79.448225,0,306.1,0.6,137.67978912097436
2020-08-05 14:45:37.500000000,0.02,0.6956921210260624,43.65772833333333,-79.45042333333333,0,338.8,2.9,61.10547221263535
2020-08-05 14:47:55.500000000,0.02,0.6949168144150222,43.66124833333333,-79.45382333333333,0,94.9,0.8,66.30414089199158
2020-08-05 14:49:08.500000000,0.05,2.366445607462329,43.66303833333333,-79.45471833333333,1,178.8,1.6,95.62358670500309
2020-08-05 14:50:32.500000000,0.03,1.1896608844011596,43.66487333333333,-79.455475,0,258.9,2.3,80.31524476330132
2020-08-05 14:51:29.500000000,0.04,2.0661059335911083,43.664625,-79.45837,1,258.7,3.8,123.05898631666624
2020-08-05 14:53:10.500000000,0.01,0.01140991814717449,43.66470333333334,-79.45857,0,229.6,5.4,1.593094914268235
2020-08-05 14:54:34.500000000,0.03,0.8410970255606619,43.66402666666666,-79.460155,0,241.7,0.6,55.340911239159624
2020-08-05 14:56:15.500000000,0.02,0.6857080738378921,43.66385166666666,-79.46437833333333,0,285.6,1.5,52.12293051772562
2020-08-05 14:57:30.500000000,0.02,0.7710085722128868,43.66337333333333,-79.46741666666667,0,242.5,3.2,78.40419547010883
2020-08-05 14:58:19.500000000,0.06,1.328309821404426,43.66296833333333,-79.46920833333333,1,201.6,1.6,79.10164563035708
2020-08-05 14:58:57.500000000,0.04,1.2150085620601625,43.66254666666666,-79.471055,0,252.3,1.7,74.39974122305223
2020-08-05 14:59:55.500000000,0.02,1.3710899674861952,43.661965,-79.47363166666666,0,326.3,1.1,94.5021677071309
2020-08-05 15:01:07.500000000,0.03,1.539436931835958,43.66114333333334,-79.47534166666667,0,287.7,1.2,85.90233415738369
2020-08-05 15:02:30.500000000,0.1,7.777990879639072,43.66025833333333,-79.47924,1,273.0,2.4,181.57969954756584
2020-08-05 15:05:41.500000000,0.03,0.622560459338664,43.65841666666667,-79.487705,0,257.1,1.3,45.84225945257905
2020-08-05 15:06:06.500000000,0.02,0.1867722528562542,43.65845166666666,-79.48815166666667,0,103.2,1.0,13.777619635890783
2020-08-05 15:08:24.500000000,0.02,1.842227979502625,43.65989,-79.49160666666667,0,31.9,0.3,153.38195584871679
2020-08-05 15:12:55.500000000,0.02,1.0045802425705708,43.66221833333334,-79.50145666666667,0,330.5,2.8,85.57959794026456
2020-08-05 15:13:48.500000000,0.02,0.3838650553941967,43.66276166666667,-79.50309666666666,0,144.7,0.6,31.737393866571974
2020-08-05 15:14:04.500000000,0.03,0.26541795425002723,43.66259833333334,-79.50298333333333,0,174.6,1.2,21.167402161710186
2020-08-05 15:15:01.500000000,0.02,0.49288946389325045,43.66149166666667,-79.50287333333333,0,19.7,1.1,42.84473054302948
2020-08-05 15:16:34.500000000,0.03,1.2062334821599683,43.65994666666667,-79.50009,0,337.2,0.2,71.39812113934654
2020-08-05 15:17:28.500000000,0.03,0.6692867259796075,43.65849833333333,-79.49891666666667,0,272.2,1.7,53.035792622404614
2020-08-05 15:18:09.500000000,0.04,1.7194627292845914,43.65728166666667,-79.49917833333333,0,234.1,2.4,92.28438244425155
2020-08-05 15:18:13.500000000,0.06,1.3767140773183504,43.65715666666666,-79.49931833333333,1,212.3,0.6,65.58181137915317
2020-08-05 15:25:47.599999905,0.02,0.7784884628822643,43.65132666666667,-79.49181333333334,0,302.9,1.6,73.09344415537176
2020-08-05 15:26:13.599999905,0.02,0.8443166439704867,43.65079166666666,-79.49204833333333,0,16.5,1.1,68.13149309771596
2020-08-05 15:26:40.599999905,0.02,1.1277119914441431,43.65007333333333,-79.49202833333334,0,228.8,0.9,91.48190505500709
2020-08-05 15:27:22.599999905,0.03,0.8010553132382888,43.649408333333334,-79.49313166666667,0,241.3,2.0,56.707030255259404
2020-08-05 15:32:44.700000048,1.86,197.56917617107206,43.64637666666667,-79.49841166666667,3,147.8,1.0,1024.0502010420446
2020-08-05 15:36:59.599999905,0.09,11.201178584299674,43.64537833333333,-79.49323333333334,1,135.2,1.5,227.57591023567497
2020-08-05 15:38:11.599999905,0.02,0.38182298551799554,43.64311333333333,-79.4929,0,28.6,0.3,28.242080681343364
2020-08-05 15:42:03.599999905,0.32,38.00243728445371,43.64101,-79.49148166666667,2,274.0,1.4,370.61001368190125
2020-08-05 15:45:26.599999905,0.04,3.2083272413393384,43.63768333333334,-79.48739499999998,1,212.7,1.9,149.04048431964057
2020-08-05 15:47:32.700000048,0.02,2.3188428534783485,43.63531,-79.48639333333334,0,4.9,2.2,139.06418797461444
2020-08-05 15:56:00.799999952,0.15,129.6652545254031,43.63119166666666,-79.471315,1,127.6,1.2,1583.3853253794152
2020-08-05 16:00:45.799999952,0.02,0.6903190387824406,43.635775,-79.46569333333333,0,334.8,1.5,65.81309045421456
2020-08-05 16:07:05.799999952,0.02,0.5193892710975332,43.640045,-79.45861166666667,0,205.2,0.8,36.74266627378613
2020-08-05 16:09:28.799999952,0.08,8.625319893930758,43.641145,-79.45590333333334,1,68.1,0.2,202.12454667090452
2020-08-05 16:18:30.900000095,0.14,0.36566642888445816,43.642105,-79.45729166666666,1,68.1,2.5,6.70100932023805
2020-08-05 16:34:25.900000095,0.08,10.41978522942329,43.64266666666666,-79.45780500000002,1,5.2,1.8,248.62901461312867
2020-08-05 16:35:28.900000095,0.04,3.203729550019867,43.64288333333333,-79.45946333333333,0,197.0,3.7,158.74322011486262
2020-08-05 16:36:55.900000095,0.04,1.6439190869953553,43.64294333333334,-79.46271166666666,0,338.8,1.2,106.6091976332224
2020-08-05 16:37:54.900000095,0.06,3.3704157325398554,43.64405,-79.46414166666666,1,202.1,0.1,128.62634396092957
2020-08-05 16:40:58.000000000,0.03,0.8287057102422637,43.64527833333333,-79.46626166666667,0,199.7,1.3,71.14066148234453
