Date,Enhancement_ppm,Area_ppm.m,Latitude,Longitude,Level,wd_corr,ws_corr,width_m
2019-06-18 14:29:24.600,0.12,39.81827515046976,43.66036166666667,-79.39712833333333,1,92.7,3.0,582.7696982102032
2019-06-18 14:33:02.600,0.03,1.16389667919406,43.65584333333334,-79.39473166666667,0,192.8,1.7,48.5195445799671
2019-06-18 14:33:47.600,0.04,2.471770604259802,43.654408333333336,-79.39414666666667,0,198.0,2.2,88.01790365727119
2019-06-18 14:37:28.700,0.08,15.666477755552956,43.65081333333333,-79.389915,1,167.2,2.6,297.6967392576713
2019-06-18 14:40:06.700,0.06,2.3956785941254988,43.649573333333336,-79.39224666666667,1,40.3,1.8,77.68699619402075
2019-06-18 14:40:54.700,0.03,0.25119030895450944,43.64944166666667,-79.393245,0,268.5,0.5,10.81276295962736
2019-06-18 14:42:30.700,0.03,0.5038049162668229,43.648435,-79.393005,0,114.5,0.4,23.04566483003718
2019-06-18 14:43:06.700,0.05,2.650983663589978,43.64782833333334,-79.39308166666666,1,163.1,4.0,84.14664515022272
2019-06-18 14:43:37.700,0.05,1.8700080205373608,43.64718,-79.39307666666667,1,140.8,0.5,59.044796461572204
2019-06-18 14:45:07.700,0.05,3.311005153089402,43.647855,-79.39107666666666,1,312.0,0.8,109.65148967813674
2019-06-18 14:46:15.700,0.22,59.2425024579607,43.648315,-79.38949333333333,2,68.3,3.4,582.577151953401
2019-06-18 14:47:54.700,0.35,96.80958443528925,43.6472,-79.38594666666667,2,249.5,4.0,1357.1444686247528
2019-06-18 14:52:14.700,0.03,0.13049627234655703,43.640755,-79.38344333333333,0,146.1,2.2,5.765735610281465
2019-06-18 14:54:16.700,0.1,1.3193926014792874,43.63975166666667,-79.382765,1,224.8,2.6,20.17500520940043
2019-06-18 14:57:00.700,0.12,7.931036333489268,43.63889333333334,-79.38603166666667,1,26.6,0.9,115.80390675168636
2019-06-18 14:59:59.700,0.05,5.675779773848784,43.63734333333333,-79.39346333333333,1,325.9,0.3,151.93424310137777
