Date,Enhancement_ppm,Area_ppm.m,Latitude,Longitude,Level,wd_corr,ws_corr,width_m
2018-07-10 14:44:53.100,0.01,0.16548669258506035,43.637325,-79.53695666666667,0,20.4,0.6,22.3144742277969
2018-07-10 14:45:32.100,0.02,0.6678305500852112,43.63765833333333,-79.53708166666667,0,324.7,2.4,67.0919781960444
2018-07-10 14:46:47.100,0.02,0.6265587293053329,43.63835333333334,-79.53780833333333,0,15.7,2.8,65.89997829771288
2018-07-10 14:47:33.100,0.11,3.3391279778781944,43.63874000000001,-79.53800333333334,1,22.3,1.5,125.33275429336248
2018-07-10 14:52:23.100,0.01,1.9829819360032017,43.64324666666667,-79.54051,0,336.6,3.1,277.0093101486432
2018-07-10 15:02:04.100,0.02,4.967268306391176,43.65880333333333,-79.55404666666666,0,262.9,2.9,427.0549343831801
2018-07-10 15:10:39.200,0.01,1.065940077811774,43.67270666666667,-79.56224666666667,0,341.0,2.6,135.99965803635874
2018-07-10 15:12:59.200,0.01,1.1895554211238877,43.67690166666666,-79.56412166666667,0,350.8,1.3,146.53606989083323
2018-07-10 15:22:01.200,0.01,0.020594093172481426,43.68293333333333,-79.56658,0,329.1,2.6,3.01984532025006
2018-07-10 15:23:10.200,0.01,0.011896912906972666,43.68291833333333,-79.56661166666666,0,129.4,1.5,1.6202301776788477
2018-07-10 15:23:22.200,0.01,0.006889449672634626,43.682915,-79.566615,0,353.4,2.2,1.0407596098518523
2018-07-10 15:30:52.200,0.01,0.45825921444337336,43.686965,-79.56868166666666,0,277.9,1.7,64.2013284426674
2018-07-10 15:33:26.300,0.01,1.0801536422870652,43.69210833333333,-79.57096666666666,0,346.5,3.5,133.16556146660727
2018-07-10 15:34:41.300,0.01,0.5047844229811003,43.69448333333333,-79.57207166666667,0,314.7,8.3,73.54166816927871
2018-07-10 15:35:27.300,0.02,5.434125034397958,43.695885,-79.57272333333333,0,290.2,4.2,386.40553783069595
2018-07-10 15:37:52.300,0.01,0.8281989722822856,43.70025666666667,-79.574725,0,318.3,3.9,104.63568701560182
2018-07-10 15:39:46.300,0.05,5.216344237843848,43.70172,-79.57526166666666,1,357.0,4.5,401.31993097575184
2018-07-10 15:43:35.300,0.09,2.6700911614001868,43.70084666666666,-79.58107833333334,1,330.2,7.7,106.07930524867422
2018-07-10 15:45:13.300,0.02,2.067154012912853,43.69981,-79.58544499999998,0,15.3,1.9,189.98750703829845
2018-07-10 15:48:16.300,0.07,2.9453098981513324,43.69839666666667,-79.59123333333334,1,342.9,1.7,120.23937124818707
2018-07-10 15:48:59.300,0.01,0.33324459912947113,43.69814833333334,-79.59310333333333,0,332.4,4.4,44.186651151098665
2018-07-10 15:51:30.300,0.02,1.997621618859182,43.6988,-79.5934,0,327.9,3.2,177.3408014926526
2018-07-10 16:00:09.300,0.89,214.79972849551484,43.70285166666667,-79.609645,2,349.5,6.5,924.5045587742175
2018-07-10 16:01:58.300,0.01,0.0305654606559988,43.70414166666666,-79.60996666666666,0,24.2,2.2,3.7967620641755526
2018-07-10 16:07:47.300,0.54,235.7622631673294,43.70024166666666,-79.60165833333333,2,9.8,1.2,1155.9540832560083
2018-07-10 16:19:58.400,0.38,113.10970768167893,43.69961166666667,-79.60154666666666,2,311.0,4.3,1102.2464814671634
2018-07-10 16:24:17.400,0.01,1.0041731905061646,43.69824166666667,-79.59126333333333,0,75.8,0.8,123.03647832976834
2018-07-10 16:27:43.400,0.01,0.5604550577633273,43.700275,-79.58247833333333,0,300.6,1.9,76.70575926228904
2018-07-10 16:30:12.400,0.01,0.9054022282088178,43.69984333333333,-79.57478166666667,0,17.9,3.0,133.50492632345367
2018-07-10 16:32:36.500,0.02,1.447304411404245,43.69453333333333,-79.57233833333333,0,44.5,4.0,115.74065226963137
2018-07-10 16:38:20.500,0.01,0.04364893244405264,43.683,-79.56658166666666,0,12.0,6.8,6.600118873802728
2018-07-10 16:38:58.500,0.01,0.022721882937958304,43.68303833333334,-79.56658833333333,0,41.2,4.6,2.728303030820092
2018-07-10 16:41:26.400,0.01,0.0399899815977803,43.68303,-79.56666166666666,0,20.9,3.4,4.899063901435399
2018-07-10 16:55:36.600,0.01,0.9337566581847018,43.67533833333334,-79.563665,0,251.9,0.1,129.39767285973036
2018-07-10 16:56:20.600,0.01,1.1800932668283406,43.674323333333334,-79.56505833333334,0,249.5,4.5,138.91214795890104
2018-07-10 16:57:35.600,0.01,5.432215496236823,43.673315,-79.56856666666667,0,248.5,2.3,671.7202014119724
2018-07-10 16:59:50.600,0.01,0.9673899917343315,43.67134666666666,-79.56908166666666,0,167.2,0.2,152.07468653776098
2018-07-10 17:03:38.600,0.01,0.8053555192059576,43.662275,-79.56095666666667,0,64.1,1.0,92.69265739855032
2018-07-10 17:04:47.600,0.01,1.297178720729227,43.6603,-79.55840333333333,0,225.1,1.2,175.95370450637074
2018-07-10 17:06:34.600,0.04,2.3594580598413826,43.658155,-79.55547833333333,0,22.2,1.9,206.00141459349055
2018-07-10 17:07:39.600,0.01,0.3900147166589348,43.65878666666666,-79.55374499999998,0,118.3,0.6,45.60351604194901
2018-07-10 17:24:04.700,0.01,0.004873073580593834,43.64163166666667,-79.53669000000002,0,322.3,1.7,0.721781536096879
2018-07-10 17:30:10.700,0.03,1.5710141256593886,43.63828666666666,-79.53765833333334,0,283.2,2.3,111.32580741575813
2018-07-10 17:32:10.700,0.01,0.15273058341033252,43.63704666666667,-79.53665666666667,0,168.5,0.9,20.67205644782286
